Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.3161400E+2	6.1670584E+1	6.0665230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3166400E+2	6.1679382E+1	6.0662560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3171400E+2	6.1683632E+1	6.0671513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3176400E+2	6.1661608E+1	6.0653856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3181500E+2	6.1657365E+1	6.0648779E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3186500E+2	6.1650350E+1	6.0653864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3191600E+2	6.1657842E+1	6.0649272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3196600E+2	6.1664235E+1	6.0656997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3201600E+2	6.1674706E+1	6.0650821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3206600E+2	6.1694387E+1	6.0668041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3211600E+2	6.1696122E+1	6.0681259E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3216600E+2	6.1614016E+1	6.0678520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3221600E+2	6.1599418E+1	6.0666367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3226600E+2	6.1613923E+1	6.0667068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3231700E+2	6.1608281E+1	6.0645782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3236700E+2	6.1604069E+1	6.0639388E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3241700E+2	6.1639621E+1	6.0652947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3246700E+2	6.1626051E+1	6.0637995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3251700E+2	6.1646359E+1	6.0631402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3256700E+2	6.1665150E+1	6.0655914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3261700E+2	6.1675948E+1	6.0661938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3266700E+2	6.1690510E+1	6.0646795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3271700E+2	6.1698797E+1	6.0653748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3276700E+2	6.1722101E+1	6.0649684E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3281700E+2	6.1722300E+1	6.0654884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3286800E+2	6.1718918E+1	6.0641004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3292000E+2	6.1721262E+1	6.0657792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3297000E+2	6.1726162E+1	6.0662780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3302000E+2	6.1720674E+1	6.0655101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3307000E+2	6.1737335E+1	6.0665301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3312000E+2	6.1740104E+1	6.0658256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3317000E+2	6.1720538E+1	6.0646454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3322000E+2	6.1723068E+1	6.0661021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3327000E+2	6.1710299E+1	6.0652471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3332000E+2	6.1694974E+1	6.0649403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3337000E+2	6.1701859E+1	6.0653733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3342000E+2	6.1697176E+1	6.0656342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3347000E+2	6.1689064E+1	6.0654944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3352000E+2	6.1686140E+1	6.0650740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3357100E+2	6.1687484E+1	6.0645536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3362100E+2	6.1677545E+1	6.0638593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3367100E+2	6.1681639E+1	6.0637950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3372100E+2	6.1664326E+1	6.0640501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3377100E+2	6.1611657E+1	6.0658140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3382200E+2	6.1586693E+1	6.0639254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3387200E+2	6.1595538E+1	6.0650849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3392200E+2	6.1588537E+1	6.0638178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3397200E+2	6.1569953E+1	6.0626400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3402200E+2	6.1572544E+1	6.0629149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3407200E+2	6.1592831E+1	6.0643609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3412200E+2	6.1605001E+1	6.0644791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3417200E+2	6.1581814E+1	6.0637130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3422200E+2	6.1597530E+1	6.0645226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3427200E+2	6.1600815E+1	6.0653437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3432200E+2	6.1584979E+1	6.0640093E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3437200E+2	6.1574682E+1	6.0634984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3442200E+2	6.1581271E+1	6.0635410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3447200E+2	6.1579314E+1	6.0623828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3452200E+2	6.1568098E+1	6.0624594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3457200E+2	6.1566448E+1	6.0625924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3462200E+2	6.1558419E+1	6.0626529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3467200E+2	6.1564700E+1	6.0634485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3472200E+2	6.1565484E+1	6.0628524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3477300E+2	6.1569358E+1	6.0609967E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3482400E+2	6.1566540E+1	6.0614181E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3487500E+2	6.1557868E+1	6.0613271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3492500E+2	6.1571950E+1	6.0612781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3497500E+2	6.1588528E+1	6.0611580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3502700E+2	6.1602728E+1	6.0623195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3507700E+2	6.1617720E+1	6.0639146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3512800E+2	6.1595860E+1	6.0621615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3517900E+2	6.1566786E+1	6.0615629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3523000E+2	6.1527629E+1	6.0612507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3528000E+2	6.1524095E+1	6.0622581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3533100E+2	6.1546871E+1	6.0639696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3538100E+2	6.1548620E+1	6.0613061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3543200E+2	6.1568302E+1	6.0630787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3548200E+2	6.1582292E+1	6.0638085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3553200E+2	6.1577463E+1	6.0621806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3558200E+2	6.1559392E+1	6.0608432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3563200E+2	6.1568889E+1	6.0633439E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3568200E+2	6.1547071E+1	6.0617416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3573200E+2	6.1548521E+1	6.0622795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3578200E+2	6.1542283E+1	6.0631480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3583200E+2	6.1539537E+1	6.0623306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3588200E+2	6.1547157E+1	6.0599011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3593200E+2	6.1549568E+1	6.0587879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3598200E+2	6.1566234E+1	6.0608139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3603300E+2	6.1553864E+1	6.0601429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3608300E+2	6.1573901E+1	6.0609412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3613300E+2	6.1573276E+1	6.0608909E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3618300E+2	6.1584534E+1	6.0607007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3623400E+2	6.1600454E+1	6.0595958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3628400E+2	6.1608777E+1	6.0599399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3633400E+2	6.1617119E+1	6.0593279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3638500E+2	6.1615571E+1	6.0589626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3643500E+2	6.1630372E+1	6.0610422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3648500E+2	6.1636810E+1	6.0623282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3653500E+2	6.1637926E+1	6.0600616E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3658500E+2	6.1631570E+1	6.0596861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3663500E+2	6.1642661E+1	6.0607810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3668600E+2	6.1648516E+1	6.0606352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3673600E+2	6.1596875E+1	6.0608517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3678600E+2	6.1542184E+1	6.0604744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3683600E+2	6.1535240E+1	6.0603685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3688700E+2	6.1542647E+1	6.0603563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3693700E+2	6.1551475E+1	6.0619437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3698700E+2	6.1559104E+1	6.0616650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3703700E+2	6.1567933E+1	6.0617655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3708700E+2	6.1581561E+1	6.0616184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3713700E+2	6.1595170E+1	6.0619821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3718700E+2	6.1616442E+1	6.0617528E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3723800E+2	6.1616064E+1	6.0628019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3728800E+2	6.1604019E+1	6.0616143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3733800E+2	6.1613954E+1	6.0622657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3738800E+2	6.1604447E+1	6.0621267E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3743800E+2	6.1608063E+1	6.0616328E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3748800E+2	6.1625509E+1	6.0617734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3753900E+2	6.1645475E+1	6.0623339E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3758900E+2	6.1645660E+1	6.0619386E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3763900E+2	6.1655940E+1	6.0631247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3768900E+2	6.1638860E+1	6.0607195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3773900E+2	6.1639775E+1	6.0605985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3779000E+2	6.1630163E+1	6.0609153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3784100E+2	6.1643095E+1	6.0618366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3789100E+2	6.1639114E+1	6.0617842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3794100E+2	6.1643978E+1	6.0621952E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3799100E+2	6.1628700E+1	6.0615280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3804100E+2	6.1623373E+1	6.0609027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3809100E+2	6.1633508E+1	6.0622507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3814100E+2	6.1652413E+1	6.0619036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3819200E+2	6.1647509E+1	6.0617974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3824200E+2	6.1631558E+1	6.0614744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3829200E+2	6.1630948E+1	6.0613634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3834200E+2	6.1621342E+1	6.0605545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3839200E+2	6.1600989E+1	6.0602516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3844200E+2	6.1589107E+1	6.0622618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3849200E+2	6.1514814E+1	6.0605005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3854200E+2	6.1511830E+1	6.0609945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3859300E+2	6.1505111E+1	6.0611766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3864300E+2	6.1505728E+1	6.0610189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3869300E+2	6.1508552E+1	6.0597257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3874300E+2	6.1520904E+1	6.0612657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3879300E+2	6.1521552E+1	6.0614010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3884300E+2	6.1512302E+1	6.0603207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3889300E+2	6.1524491E+1	6.0620294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3894400E+2	6.1511102E+1	6.0620431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3899400E+2	6.1474770E+1	6.0606001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3904500E+2	6.1470784E+1	6.0593546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3909600E+2	6.1468066E+1	6.0597671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3914700E+2	6.1497688E+1	6.0598230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3919700E+2	6.1519824E+1	6.0616392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3924700E+2	6.1508111E+1	6.0597178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3929700E+2	6.1520147E+1	6.0588474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3934700E+2	6.1549084E+1	6.0610097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3939700E+2	6.1568692E+1	6.0614974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3944700E+2	6.1553840E+1	6.0611818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3949700E+2	6.1545293E+1	6.0615159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3954700E+2	6.1564633E+1	6.0601164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3959700E+2	6.1551971E+1	6.0610968E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3964700E+2	6.1540776E+1	6.0620605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3969800E+2	6.1526540E+1	6.0607027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3974800E+2	6.1534433E+1	6.0602613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3979800E+2	6.1534433E+1	6.0608384E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3984800E+2	6.1551720E+1	6.0607320E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3989900E+2	6.1570980E+1	6.0622164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3994900E+2	6.1573747E+1	6.0626857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3999900E+2	6.1509144E+1	6.0623972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4004900E+2	6.1482295E+1	6.0624335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4009900E+2	6.1470907E+1	6.0614493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4014900E+2	6.1457792E+1	6.0602164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4019900E+2	6.1454190E+1	6.0599018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4024900E+2	6.1458551E+1	6.0591540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4029900E+2	6.1488839E+1	6.0599931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4034900E+2	6.1473671E+1	6.0572787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4040000E+2	6.1490195E+1	6.0588010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4045000E+2	6.1473891E+1	6.0578314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4050100E+2	6.1474799E+1	6.0586119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4055100E+2	6.1469183E+1	6.0569988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4060100E+2	6.1476053E+1	6.0563012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4065100E+2	6.1476656E+1	6.0554651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4070200E+2	6.1503261E+1	6.0555626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4075200E+2	6.1515615E+1	6.0556635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4080200E+2	6.1504408E+1	6.0543191E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4085200E+2	6.1517705E+1	6.0540082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4090200E+2	6.1536025E+1	6.0536148E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4095300E+2	6.1532490E+1	6.0544500E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4100300E+2	6.1540887E+1	6.0547633E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4105300E+2	6.1544954E+1	6.0555141E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4110300E+2	6.1530401E+1	6.0550354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4115300E+2	6.1523940E+1	6.0535222E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4120300E+2	6.1499478E+1	6.0538602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4125300E+2	6.1499281E+1	6.0534053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4130300E+2	6.1489584E+1	6.0538428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4135300E+2	6.1500517E+1	6.0535660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4140300E+2	6.1518362E+1	6.0532731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4145300E+2	6.1494549E+1	6.0549991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4150300E+2	6.1450339E+1	6.0543910E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4155300E+2	6.1467905E+1	6.0546550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4160300E+2	6.1464076E+1	6.0541155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4165400E+2	6.1480223E+1	6.0534679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4170400E+2	6.1499127E+1	6.0558852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4175400E+2	6.1501323E+1	6.0564025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4180500E+2	6.1502479E+1	6.0559735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4185600E+2	6.1533334E+1	6.0564749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4190700E+2	6.1567554E+1	6.0581176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4195700E+2	6.1580465E+1	6.0589919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4200700E+2	6.1608140E+1	6.0593157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4205700E+2	6.1582692E+1	6.0580970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4210700E+2	6.1594260E+1	6.0594127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4215700E+2	6.1610005E+1	6.0613309E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4220700E+2	6.1584546E+1	6.0604839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4225700E+2	6.1585598E+1	6.0600284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4230700E+2	6.1588185E+1	6.0618303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4235700E+2	6.1572039E+1	6.0589928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4240700E+2	6.1572863E+1	6.0599777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4245700E+2	6.1578901E+1	6.0606049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4250700E+2	6.1580680E+1	6.0601605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4255700E+2	6.1574510E+1	6.0604063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4260700E+2	6.1590148E+1	6.0606630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4265700E+2	6.1589319E+1	6.0620124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
