Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.2410600E+2	6.1852799E+1	6.0813481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2415600E+2	6.1858346E+1	6.0822676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2420600E+2	6.1845597E+1	6.0811832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2425600E+2	6.1824832E+1	6.0817352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2430600E+2	6.1811758E+1	6.0805445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2435600E+2	6.1807607E+1	6.0814464E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2440600E+2	6.1808703E+1	6.0826280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2445600E+2	6.1810314E+1	6.0831654E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2450600E+2	6.1803203E+1	6.0823021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2455700E+2	6.1802766E+1	6.0826640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2460700E+2	6.1798673E+1	6.0820745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2465700E+2	6.1794863E+1	6.0809274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2470700E+2	6.1795345E+1	6.0808679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2475700E+2	6.1801623E+1	6.0829811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2480700E+2	6.1798639E+1	6.0805871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2485700E+2	6.1799398E+1	6.0819012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2490700E+2	6.1803141E+1	6.0830773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2495800E+2	6.1807630E+1	6.0834522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2500800E+2	6.1769105E+1	6.0815258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2505800E+2	6.1773979E+1	6.0823990E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2510800E+2	6.1778741E+1	6.0830570E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2515800E+2	6.1788880E+1	6.0835909E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2520800E+2	6.1791603E+1	6.0841845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2525800E+2	6.1777617E+1	6.0836145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2530800E+2	6.1776840E+1	6.0832201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2535800E+2	6.1755613E+1	6.0818697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2540800E+2	6.1741606E+1	6.0816631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2545800E+2	6.1746090E+1	6.0824193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2550900E+2	6.1743555E+1	6.0814752E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2555900E+2	6.1742397E+1	6.0811490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2560900E+2	6.1737186E+1	6.0818958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2565900E+2	6.1721111E+1	6.0816912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2570900E+2	6.1698231E+1	6.0801482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2575900E+2	6.1702392E+1	6.0820099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2581000E+2	6.1687553E+1	6.0810152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2586000E+2	6.1689355E+1	6.0820869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2591000E+2	6.1680752E+1	6.0825467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
