Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.1956400E+2	6.7761293E+1	6.1238191E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1961400E+2	6.7753137E+1	6.1240674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1966400E+2	6.7747469E+1	6.1236111E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1971500E+2	6.7752465E+1	6.1228145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1976500E+2	6.7773989E+1	6.1221266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1981500E+2	6.7780307E+1	6.1235292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1986500E+2	6.7803069E+1	6.1228211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1991600E+2	6.7832361E+1	6.1229573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1996600E+2	6.7806081E+1	6.1226375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2001600E+2	6.7784794E+1	6.1230842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2006600E+2	6.7771210E+1	6.1227134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2011600E+2	6.7781884E+1	6.1218269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2016600E+2	6.7784708E+1	6.1219545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2021600E+2	6.7803029E+1	6.1229451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2026600E+2	6.7800837E+1	6.1228862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2031600E+2	6.7817646E+1	6.1237596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2036600E+2	6.7821683E+1	6.1243859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2041600E+2	6.7810733E+1	6.1215705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2046600E+2	6.7804554E+1	6.1206221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2051600E+2	6.7803397E+1	6.1215050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2056700E+2	6.7822667E+1	6.1212416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2061700E+2	6.7861291E+1	6.1226907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2066800E+2	6.7858138E+1	6.1239264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2071800E+2	6.7829619E+1	6.1220589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2076800E+2	6.7838556E+1	6.1223142E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2081900E+2	6.7846648E+1	6.1230312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2086900E+2	6.7847066E+1	6.1218430E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2091900E+2	6.7854363E+1	6.1221126E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2096900E+2	6.7854104E+1	6.1231549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2101900E+2	6.7821628E+1	6.1231107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2106900E+2	6.7806028E+1	6.1225236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2111900E+2	6.7797064E+1	6.1229425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2117000E+2	6.7771355E+1	6.1221422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2122100E+2	6.7745679E+1	6.1228284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2127100E+2	6.7692311E+1	6.1229392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2132100E+2	6.7679753E+1	6.1217568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2137100E+2	6.7662440E+1	6.1223851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2142200E+2	6.7630884E+1	6.1215904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2147200E+2	6.7623140E+1	6.1216329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2152200E+2	6.7602750E+1	6.1211819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2157200E+2	6.7624442E+1	6.1231908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2162300E+2	6.7619316E+1	6.1227134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2167300E+2	6.7573263E+1	6.1219482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2172300E+2	6.7574457E+1	6.1226091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2177300E+2	6.7590952E+1	6.1225003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2182300E+2	6.7615586E+1	6.1236273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2187300E+2	6.7629539E+1	6.1236906E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2192300E+2	6.7624544E+1	6.1227521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2197300E+2	6.7633463E+1	6.1228745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2202300E+2	6.7654097E+1	6.1242357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2207300E+2	6.7653338E+1	6.1235774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2212300E+2	6.7622684E+1	6.1220041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2217300E+2	6.7598366E+1	6.1219875E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2222300E+2	6.7561264E+1	6.1208040E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2227300E+2	6.7521327E+1	6.1194295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2232300E+2	6.7522373E+1	6.1207605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2237300E+2	6.7520647E+1	6.1229870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2242300E+2	6.7499603E+1	6.1237902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2247300E+2	6.7476030E+1	6.1223629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2252300E+2	6.7467576E+1	6.1234457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2257300E+2	6.7441937E+1	6.1210128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2262300E+2	6.7458088E+1	6.1233873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2267300E+2	6.7443199E+1	6.1223250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2272300E+2	6.7444136E+1	6.1213603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2277300E+2	6.7441448E+1	6.1210760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2282300E+2	6.7460261E+1	6.1213229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2287300E+2	6.7473367E+1	6.1215996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2292300E+2	6.7465346E+1	6.1216836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2297300E+2	6.7475780E+1	6.1221851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2302300E+2	6.7501043E+1	6.1225532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2307300E+2	6.7531998E+1	6.1230021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2312400E+2	6.7527408E+1	6.1226412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2317500E+2	6.7477373E+1	6.1201873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2322500E+2	6.7477197E+1	6.1209438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2327600E+2	6.7481424E+1	6.1212397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2332600E+2	6.7501633E+1	6.1213504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2337700E+2	6.7509986E+1	6.1209912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2342800E+2	6.7530038E+1	6.1218921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2347800E+2	6.7551943E+1	6.1227389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2352800E+2	6.7546100E+1	6.1220353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2357800E+2	6.7548081E+1	6.1218405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2362800E+2	6.7564594E+1	6.1230095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2367900E+2	6.7556149E+1	6.1223016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2372900E+2	6.7582937E+1	6.1221757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2377900E+2	6.7575023E+1	6.1228511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2382900E+2	6.7573680E+1	6.1217429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2387900E+2	6.7595293E+1	6.1244217E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2392900E+2	6.7582360E+1	6.1233135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2397900E+2	6.7545130E+1	6.1215448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2402900E+2	6.7533794E+1	6.1213551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2407900E+2	6.7556368E+1	6.1219664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2412900E+2	6.7519412E+1	6.1219092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2417900E+2	6.7523965E+1	6.1224848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2422900E+2	6.7520341E+1	6.1233107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2427900E+2	6.7504415E+1	6.1223131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2432900E+2	6.7495741E+1	6.1218535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2437900E+2	6.7485048E+1	6.1225067E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2442900E+2	6.7488285E+1	6.1238194E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2447900E+2	6.7470042E+1	6.1215120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2452900E+2	6.7481357E+1	6.1230065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2457900E+2	6.7496056E+1	6.1231627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2462900E+2	6.7508717E+1	6.1236666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2467900E+2	6.7519210E+1	6.1252470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2472900E+2	6.7528106E+1	6.1240818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2477900E+2	6.7571752E+1	6.1246849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2482900E+2	6.7609928E+1	6.1253668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2487900E+2	6.7604040E+1	6.1246579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2492900E+2	6.7607324E+1	6.1259707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2497900E+2	6.7633537E+1	6.1260936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2503000E+2	6.7662319E+1	6.1247893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2508000E+2	6.7698857E+1	6.1258881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2513000E+2	6.7714887E+1	6.1260307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2518000E+2	6.7743822E+1	6.1260784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2523000E+2	6.7764499E+1	6.1251019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2528000E+2	6.7770387E+1	6.1241665E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2533100E+2	6.7789128E+1	6.1260229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2538100E+2	6.7788352E+1	6.1260482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2543100E+2	6.7798915E+1	6.1250753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2548100E+2	6.7766323E+1	6.1243283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2553100E+2	6.7765478E+1	6.1249462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2558200E+2	6.7740676E+1	6.1239083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2563200E+2	6.7719251E+1	6.1235482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2568200E+2	6.7712692E+1	6.1260988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2573200E+2	6.7663733E+1	6.1248303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2578200E+2	6.7643709E+1	6.1234287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2583200E+2	6.7655693E+1	6.1241495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2588300E+2	6.7645470E+1	6.1248854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2593300E+2	6.7616421E+1	6.1237731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2598300E+2	6.7588530E+1	6.1230747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2603300E+2	6.7591438E+1	6.1246290E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2608300E+2	6.7578974E+1	6.1234627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2613400E+2	6.7557514E+1	6.1236759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2618400E+2	6.7541314E+1	6.1247308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2623400E+2	6.7521796E+1	6.1247423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2628400E+2	6.7524603E+1	6.1241106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2633400E+2	6.7520438E+1	6.1245010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2638400E+2	6.7521575E+1	6.1243347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2643400E+2	6.7512201E+1	6.1222665E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2648400E+2	6.7560734E+1	6.1250287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2653500E+2	6.7571231E+1	6.1246020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2658600E+2	6.7586336E+1	6.1233877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2663600E+2	6.7574873E+1	6.1226089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2668600E+2	6.7590146E+1	6.1236307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2673600E+2	6.7610398E+1	6.1243874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2678600E+2	6.7625569E+1	6.1243995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2683600E+2	6.7661021E+1	6.1256022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2688600E+2	6.7667116E+1	6.1237693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2693600E+2	6.7677838E+1	6.1247201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2698600E+2	6.7683054E+1	6.1248037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2703600E+2	6.7705273E+1	6.1250372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2708600E+2	6.7706493E+1	6.1243092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2713600E+2	6.7709812E+1	6.1249350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2718700E+2	6.7699079E+1	6.1246246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.2723700E+2	6.7697214E+1	6.1258560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
