Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.7194400E+2	6.5759492E+1	6.0441160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7199400E+2	6.5864433E+1	6.0441808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7204400E+2	6.5969642E+1	6.0442877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7209400E+2	6.3303015E+1	6.0580903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7214400E+2	6.2160798E+1	6.0285367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7219400E+2	6.2237160E+1	6.0365850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7224400E+2	6.2283441E+1	6.0369738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7229400E+2	6.2325078E+1	6.0359031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7234400E+2	6.2354771E+1	6.0362784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7239400E+2	6.2403436E+1	6.0375710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7244400E+2	6.2430614E+1	6.0373904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7249400E+2	6.2471944E+1	6.0390627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7254500E+2	6.2513309E+1	6.0404992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7259500E+2	6.2535174E+1	6.0404837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7264500E+2	6.2582390E+1	6.0419381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7269500E+2	6.2615428E+1	6.0422769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7274500E+2	6.2648535E+1	6.0437475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7279500E+2	6.2654525E+1	6.0429568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7284500E+2	6.2663157E+1	6.0440377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7289500E+2	6.2698316E+1	6.0440235E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7294500E+2	6.2737653E+1	6.0446709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7299500E+2	6.2749797E+1	6.0427538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7304500E+2	6.2795420E+1	6.0435407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7309500E+2	6.2831114E+1	6.0425414E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7314500E+2	6.2863128E+1	6.0439503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7319500E+2	6.2910238E+1	6.0444865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7324500E+2	6.2957350E+1	6.0457664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7329500E+2	6.2978087E+1	6.0459222E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7334500E+2	6.3005820E+1	6.0446174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7339500E+2	6.3046028E+1	6.0443595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7344500E+2	6.3066213E+1	6.0429549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7349500E+2	6.3087209E+1	6.0443726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7354500E+2	6.3120581E+1	6.0445600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7359500E+2	6.3115168E+1	6.0453435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7364500E+2	6.3132300E+1	6.0456066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7369600E+2	6.3171494E+1	6.0452102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7374600E+2	6.3215340E+1	6.0454794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7379700E+2	6.3248384E+1	6.0454392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7384700E+2	6.3292564E+1	6.0465964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7389800E+2	6.3339759E+1	6.0474309E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7394900E+2	6.3388237E+1	6.0471155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7399900E+2	6.3405765E+1	6.0452006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7404900E+2	6.3457679E+1	6.0457967E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7409900E+2	6.3483832E+1	6.0466242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7414900E+2	6.3520631E+1	6.0460420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7420000E+2	6.3550076E+1	6.0451947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7425100E+2	6.3563872E+1	6.0442663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7430100E+2	6.3611228E+1	6.0456144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7435100E+2	6.3662523E+1	6.0476949E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7440200E+2	6.3702613E+1	6.0477123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7445200E+2	6.3708653E+1	6.0475538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7450200E+2	6.3725842E+1	6.0480621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7455200E+2	6.3769774E+1	6.0480254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7460200E+2	6.3801041E+1	6.0463883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7465200E+2	6.3860259E+1	6.0484023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7470200E+2	6.3907201E+1	6.0481482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7475200E+2	6.3949858E+1	6.0486166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7480200E+2	6.3997433E+1	6.0488382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7485200E+2	6.4041694E+1	6.0480629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7490200E+2	6.4080235E+1	6.0482410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7495200E+2	6.4126597E+1	6.0482122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7500200E+2	6.4181281E+1	6.0481820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7505200E+2	6.4234066E+1	6.0479953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7510200E+2	6.4291416E+1	6.0491061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7515200E+2	6.4332294E+1	6.0489866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7520200E+2	6.4355134E+1	6.0487304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7525200E+2	6.4411661E+1	6.0486329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7530200E+2	6.4484347E+1	6.0485985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7535200E+2	6.4561527E+1	6.0492382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7540300E+2	6.4627876E+1	6.0473663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7545400E+2	6.4698237E+1	6.0487383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7550400E+2	6.2050427E+1	6.0618565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7555400E+2	6.1884750E+1	6.0392177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7560400E+2	6.1951526E+1	6.0427707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7565400E+2	6.1992017E+1	6.0437519E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7570400E+2	6.2027225E+1	6.0430400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7575400E+2	6.2063499E+1	6.0436904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7580500E+2	6.2122056E+1	6.0461771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7585600E+2	6.2148930E+1	6.0461671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7590600E+2	6.2189100E+1	6.0479092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7595600E+2	6.2192011E+1	6.0468274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7600600E+2	6.2174760E+1	6.0465242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7605700E+2	6.2210654E+1	6.0472453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7610800E+2	6.2250483E+1	6.0479916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7615800E+2	6.2294557E+1	6.0467613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7620800E+2	6.2351351E+1	6.0484141E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7625900E+2	6.2376217E+1	6.0476118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7631000E+2	6.2405266E+1	6.0468139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7636000E+2	6.2447108E+1	6.0474553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7641000E+2	6.2487207E+1	6.0489459E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7646000E+2	6.2526336E+1	6.0492800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7651000E+2	6.2567744E+1	6.0500774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7656000E+2	6.2583782E+1	6.0494469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7661000E+2	6.2626565E+1	6.0494292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7666000E+2	6.2659793E+1	6.0498088E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7671000E+2	6.2655789E+1	6.0496390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7676000E+2	6.2643735E+1	6.0494658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7681000E+2	6.2689139E+1	6.0490924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7686000E+2	6.2732293E+1	6.0510228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7691000E+2	6.2749021E+1	6.0500804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7696000E+2	6.2798103E+1	6.0499154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7701000E+2	6.2843274E+1	6.0503602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7706000E+2	6.2887925E+1	6.0500630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7711000E+2	6.2951921E+1	6.0507450E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7716000E+2	6.2985414E+1	6.0515845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7721000E+2	6.2994205E+1	6.0496975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7726000E+2	6.3040068E+1	6.0523808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7731000E+2	6.3051706E+1	6.0505470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7736000E+2	6.3082244E+1	6.0495517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7741000E+2	6.3099594E+1	6.0496737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7746000E+2	6.3099408E+1	6.0492937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7751000E+2	6.3115081E+1	6.0500515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7756000E+2	6.3175669E+1	6.0502365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7761000E+2	6.3200602E+1	6.0491441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
