Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
9.5659000E+1	6.0448097E+1	6.0308257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5709000E+1	6.0452694E+1	6.0327455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5759000E+1	6.0429479E+1	6.0317104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5810000E+1	6.0405160E+1	6.0307809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5860000E+1	6.0411754E+1	6.0319343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5910000E+1	6.0393020E+1	6.0318849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5961000E+1	6.0365533E+1	6.0305558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6011000E+1	6.0365544E+1	6.0306457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6061000E+1	6.0355208E+1	6.0315414E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6111000E+1	6.0326155E+1	6.0310092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6161000E+1	6.0313555E+1	6.0304377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6212000E+1	6.0294759E+1	6.0308306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6262000E+1	6.0292572E+1	6.0317769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6313000E+1	6.0268630E+1	6.0314062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6363000E+1	6.0245493E+1	6.0314282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6414000E+1	6.0213185E+1	6.0308656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6464000E+1	6.0185748E+1	6.0315255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6515000E+1	6.0171277E+1	6.0328438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6565000E+1	6.0134854E+1	6.0314016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6615000E+1	6.0100500E+1	6.0308701E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6665000E+1	6.0094092E+1	6.0307753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6715000E+1	6.0072414E+1	6.0298721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6766000E+1	6.0058938E+1	6.0309659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6816000E+1	6.0041728E+1	6.0309023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6866000E+1	6.0019883E+1	6.0314519E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6917000E+1	6.0014274E+1	6.0335293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6967000E+1	5.9974934E+1	6.0326600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7017000E+1	5.9964580E+1	6.0329677E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7067000E+1	5.9951405E+1	6.0333374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7118000E+1	5.9937297E+1	6.0330745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7169000E+1	5.9921414E+1	6.0339099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7219000E+1	5.9919276E+1	6.0342839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7269000E+1	5.9895648E+1	6.0341321E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7320000E+1	5.9875765E+1	6.0341503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7370000E+1	5.9857618E+1	6.0348253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7420000E+1	5.9853347E+1	6.0352118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7470000E+1	5.9836305E+1	6.0350169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7520000E+1	5.9821099E+1	6.0355183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7570000E+1	5.9793676E+1	6.0350410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7621000E+1	5.9775555E+1	6.0360522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7671000E+1	5.9759007E+1	6.0354152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7722000E+1	5.9751639E+1	6.0368438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7772000E+1	5.9723166E+1	6.0354558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7822000E+1	5.9708072E+1	6.0351634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7872000E+1	5.9704160E+1	6.0354180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7922000E+1	5.9716764E+1	6.0364155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7972000E+1	5.9718018E+1	6.0363346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8022000E+1	5.9703591E+1	6.0360607E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8073000E+1	5.9695733E+1	6.0355767E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8123000E+1	5.9684533E+1	6.0358571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8173000E+1	5.9685070E+1	6.0375648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8223000E+1	5.9680989E+1	6.0376940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8273000E+1	5.9663195E+1	6.0361720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8323000E+1	5.9655621E+1	6.0354790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8373000E+1	5.9642406E+1	6.0366746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8423000E+1	5.9638412E+1	6.0371911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8473000E+1	5.9617263E+1	6.0366370E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8523000E+1	5.9602986E+1	6.0374265E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8573000E+1	5.9592457E+1	6.0368790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8624000E+1	5.9604188E+1	6.0377288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8674000E+1	5.9591161E+1	6.0369118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8724000E+1	5.9598618E+1	6.0378668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8774000E+1	5.9581611E+1	6.0376548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8824000E+1	5.9580666E+1	6.0370723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8874000E+1	5.9578970E+1	6.0384723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8924000E+1	5.9576744E+1	6.0389646E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8974000E+1	5.9562874E+1	6.0393206E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9024000E+1	5.9562045E+1	6.0392932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9074000E+1	5.9570014E+1	6.0397946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9124000E+1	5.9570992E+1	6.0392171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9175000E+1	5.9578412E+1	6.0399407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9226000E+1	5.9596471E+1	6.0400674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9276000E+1	5.9604127E+1	6.0391603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9326000E+1	5.9610565E+1	6.0383907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9376000E+1	5.9629362E+1	6.0394845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9427000E+1	5.9625227E+1	6.0381857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9478000E+1	5.9642392E+1	6.0392632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9528000E+1	5.9644104E+1	6.0391701E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9578000E+1	5.9634377E+1	6.0383415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9629000E+1	5.9653802E+1	6.0389009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9679000E+1	5.9656631E+1	6.0385790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9729000E+1	5.9659919E+1	6.0388444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9779000E+1	5.9668074E+1	6.0390748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9829000E+1	5.9672734E+1	6.0388107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9879000E+1	5.9685476E+1	6.0382398E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9930000E+1	5.9708867E+1	6.0399282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9980000E+1	5.9709334E+1	6.0386454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0003000E+2	5.9721387E+1	6.0390360E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0008000E+2	5.9738097E+1	6.0390432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0013100E+2	5.9765825E+1	6.0397611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0018200E+2	5.9780042E+1	6.0402945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0023200E+2	5.9772069E+1	6.0382359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0028200E+2	5.9774212E+1	6.0371375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0033200E+2	5.9774744E+1	6.0369181E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0038200E+2	5.9776236E+1	6.0362650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0043200E+2	5.9797560E+1	6.0351376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0048200E+2	5.9818841E+1	6.0360076E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0053200E+2	5.9844482E+1	6.0378257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0058200E+2	5.9863605E+1	6.0371008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0063200E+2	5.9903313E+1	6.0383837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0068200E+2	5.9940156E+1	6.0384072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0073200E+2	5.9964479E+1	6.0381295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0078200E+2	6.0001841E+1	6.0390771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0083200E+2	6.0024262E+1	6.0390027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0088200E+2	6.0054142E+1	6.0394098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0093200E+2	6.0070807E+1	6.0385997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0098200E+2	6.0120580E+1	6.0395737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0103200E+2	6.0140898E+1	6.0396727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0108200E+2	6.0174553E+1	6.0392501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0113200E+2	6.0217256E+1	6.0395067E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0118200E+2	6.0267957E+1	6.0410231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0123200E+2	6.0307991E+1	6.0406908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0128200E+2	6.0353854E+1	6.0417472E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0133200E+2	6.0403054E+1	6.0430985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0138200E+2	6.0456070E+1	6.0435429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0143200E+2	6.0510360E+1	6.0442040E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0148200E+2	6.0559849E+1	6.0441849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0153200E+2	6.0609005E+1	6.0449971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0158200E+2	6.0663078E+1	6.0450414E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0163200E+2	6.0705384E+1	6.0452317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0168200E+2	6.0768610E+1	6.0459548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0173300E+2	6.0812976E+1	6.0451310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0178300E+2	6.0865661E+1	6.0460489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0183300E+2	6.0910517E+1	6.0457744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0188400E+2	6.0967782E+1	6.0459234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0193400E+2	6.1019672E+1	6.0452969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0198400E+2	6.1071728E+1	6.0450929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0203400E+2	6.1118107E+1	6.0457004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0208400E+2	6.1146769E+1	6.0450751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0213400E+2	6.1180236E+1	6.0450411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0218400E+2	6.1221177E+1	6.0449338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0223400E+2	6.1255587E+1	6.0449732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0228400E+2	6.1290592E+1	6.0445915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0233400E+2	6.1335916E+1	6.0458130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0238400E+2	6.1374074E+1	6.0461470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0243500E+2	6.1395531E+1	6.0435473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0248600E+2	6.1426356E+1	6.0431574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0253600E+2	6.1454365E+1	6.0427476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0258600E+2	6.1491385E+1	6.0436503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0263600E+2	6.1518806E+1	6.0430400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0268600E+2	6.1581020E+1	6.0438185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0273600E+2	6.1628180E+1	6.0434847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0278600E+2	6.1667838E+1	6.0436295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0283700E+2	6.1681484E+1	6.0419719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0288700E+2	6.1725427E+1	6.0428927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0293800E+2	6.1769620E+1	6.0428492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0298800E+2	6.1812138E+1	6.0435007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0303800E+2	6.1847452E+1	6.0439107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0308800E+2	6.1866080E+1	6.0421877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0313800E+2	6.1911690E+1	6.0430134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0318900E+2	6.1948734E+1	6.0432847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0324000E+2	6.1982282E+1	6.0435673E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0329000E+2	6.2008519E+1	6.0429468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0334000E+2	6.2054179E+1	6.0430985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0339000E+2	6.2078302E+1	6.0412247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0344100E+2	6.2112293E+1	6.0412432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0349200E+2	6.2161505E+1	6.0422500E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0354300E+2	6.2181425E+1	6.0421139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0359300E+2	6.2214324E+1	6.0419117E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0364300E+2	6.2259720E+1	6.0423152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0369300E+2	6.2272111E+1	6.0404854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0374300E+2	6.2301138E+1	6.0404848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0379300E+2	6.2313235E+1	6.0400487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0384400E+2	6.2339845E+1	6.0408495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0389400E+2	6.2366093E+1	6.0404414E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0394500E+2	6.2400609E+1	6.0410645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0399600E+2	6.2425304E+1	6.0420705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0404600E+2	6.2440409E+1	6.0401002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0409800E+2	6.2466719E+1	6.0404957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0414800E+2	6.2502946E+1	6.0424607E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0419800E+2	6.2520367E+1	6.0420294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0424800E+2	6.2538387E+1	6.0417576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0429800E+2	6.2554452E+1	6.0418515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0434800E+2	6.2587067E+1	6.0420898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0439800E+2	6.2621065E+1	6.0423711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0444800E+2	6.2641823E+1	6.0414534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0449800E+2	6.2668000E+1	6.0406730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0454800E+2	6.2711467E+1	6.0418063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0459800E+2	6.2739436E+1	6.0424293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0464800E+2	6.2760194E+1	6.0418112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0469900E+2	6.2793928E+1	6.0430996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0474900E+2	6.2816160E+1	6.0423009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0480000E+2	6.2828819E+1	6.0413286E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0485000E+2	6.2867025E+1	6.0416281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0490000E+2	6.2889330E+1	6.0413196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0495100E+2	6.2911294E+1	6.0416802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0500200E+2	6.2934395E+1	6.0419535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0505200E+2	6.2961853E+1	6.0426241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0510200E+2	6.2972197E+1	6.0417457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0515200E+2	6.3003297E+1	6.0423980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0520200E+2	6.3025161E+1	6.0417737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0525200E+2	6.3036894E+1	6.0412784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0530200E+2	6.3074547E+1	6.0424544E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0535200E+2	6.3102656E+1	6.0432502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0540200E+2	6.3112524E+1	6.0423147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0545200E+2	6.3122034E+1	6.0427250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0550300E+2	6.3151374E+1	6.0432318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0555300E+2	6.3172134E+1	6.0423405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0560300E+2	6.3185659E+1	6.0414874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0565300E+2	6.3187136E+1	6.0415566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0570400E+2	6.3196658E+1	6.0407105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0575400E+2	6.3217824E+1	6.0412458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0580400E+2	6.3237163E+1	6.0414349E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0585400E+2	6.3261413E+1	6.0422761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0590400E+2	6.3270821E+1	6.0421072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0595500E+2	6.3281911E+1	6.0416186E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0600600E+2	6.3295100E+1	6.0422195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
